filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210818183003_08571207_005_01.h5 2r 8.015 2.724 0.35 0.8 0.01 0.0001 16.16501211988824 111.57418442544878 16.2069951544618 111.57843437567828
lat lon elevation confidence
16.18543414773788 111.57625484758039 -3.178750991821289 high
16.185421414770197 111.57625361733533 -3.075144052505493 high
16.185415049891844 111.57625300265838 -3.026376485824585 high
16.18540868551795 111.57625238912242 -3.066871404647827 high
16.18540231540451 111.5762517718157 -2.7813568115234375 high
16.185402321120353 111.57625177475089 -3.0107712745666504 high
16.18540232205972 111.5762517756593 -3.089661121368408 high
16.18538959470969 111.57625054859167 -3.0783965587615967 high
16.18538959421423 111.57625054833724 -3.0585103034973145 high
16.185389593596078 111.57625054759377 -2.9925129413604736 high
16.185389590792333 111.576250546154 -2.879981517791748 high
16.185376865800066 111.57624932039761 -2.9113805294036865 high
16.185376866106633 111.57624932055504 -2.92368483543396 high
16.185370505478215 111.5762487086707 -2.9950947761535645 high
16.185364142744305 111.57624809572674 -2.9692931175231934 high
16.185364141558416 111.57624809511775 -2.921696662902832 high
16.18535778215846 111.57624748351076 -2.979050636291504 high
16.185351421368885 111.57624687160497 -3.006168842315674 high
16.18534506239024 111.57624626109767 -3.1377172470092773 high
16.18534505881625 111.57624625883625 -2.9530882835388184 high
16.18533233919914 111.57624503611812 -3.0244228839874268 high
16.1853323380581 111.57624503553212 -2.9786272048950195 high
16.18532597753246 111.57624442382738 -2.9673049449920654 high
16.185319614454357 111.57624381082525 -2.8415374755859375 high
16.18531325708046 111.57624320076489 -2.9328105449676514 high
16.185313258430753 111.57624320145833 -2.987004280090332 high
16.18530689921991 111.57624259089188 -3.0339443683624268 high
16.1853068995697 111.57624259064542 -3.0067975521087646 high
16.18529417868913 111.57624136742672 -2.8846750259399414 high
16.185287818983895 111.57624075620716 -2.8358571529388428 high
16.185281461704253 111.57624014623998 -2.87302827835083 high
16.185281467514105 111.57624014964976 -3.1473848819732666 high
16.18526875174894 111.57623892789448 -3.022467851638794 high
16.18526874752569 111.57623892572556 -2.852973699569702 high
16.185256035374394 111.57623770666135 -2.908207416534424 high
16.18525603536035 111.57623770665414 -2.907644033432007 high
16.185249680152864 111.57623709858973 -3.052055597305298 high
16.18524967540076 111.57623709572307 -2.820154905319214 high
16.18524332395525 111.57623648919517 -3.0668461322784424 high
16.185236969006507 111.576235880441 -3.121189832687378 high
16.18523696418592 111.57623587753915 -2.886542797088623 high
16.18523060825053 111.57623526827614 -2.8908395767211914 high
16.18522425325962 111.57623465909941 -2.884699583053589 high
16.18522425154837 111.57623465822054 -2.8160226345062256 high
16.18521789989052 111.57623405114697 -2.9714407920837402 high
16.185217899685156 111.5762340510415 -2.9631993770599365 high
16.185211538387183 111.57623343901159 -2.7216415405273438 high
16.18521153884526 111.57623343924685 -2.740025281906128 high
16.185211541378003 111.57623344054764 -2.841669797897339 high
16.18521153956885 111.57623343961846 -2.769064426422119 high
16.185205186953876 111.57623283204165 -2.865999698638916 high
16.185192476186984 111.5762316140209 -2.808220863342285 high
16.185192474721227 111.57623161326809 -2.7493977546691895 high
16.185186121421197 111.57623100531396 -2.7896440029144287 high
16.185186123498625 111.57623100638092 -2.873014450073242 high
16.185186119427204 111.57623100428985 -2.7096219062805176 high
16.18518612251617 111.57623100587634 -2.8335869312286377 high
16.18517976578179 111.57623039614778 -2.726522445678711 high
16.185173414196854 111.57622978905233 -2.8167502880096436 high
16.185154356401274 111.57622796614953 -2.913611650466919 high
16.185154354744885 111.57622796529878 -2.847139835357666 high
16.18514799794957 111.57622735547054 -2.692084789276123 high
16.185141647086354 111.57622674867238 -2.7663612365722656 high
16.185141647857794 111.5762267490686 -2.7973194122314453 high
16.185128944002194 111.57622553392893 -2.796776056289673 high
16.185128945053222 111.57622553446878 -2.838954210281372 high
16.18512894469676 111.57622553428568 -2.8246493339538574 high
16.185116239582047 111.5762243192118 -2.816195011138916 high
16.18510989366032 111.57622371527945 -3.0882627964019775 high
16.185109887083797 111.57622371147542 -2.783169746398926 high
16.185090836708806 111.57622189138795 -2.8847122192382812 high
16.185084483732872 111.57622128330996 -2.801555871963501 high
16.18508448670977 111.57622128483901 -2.9210152626037598 high
16.185084486751315 111.57622128486035 -2.922682523727417 high
16.18507812937227 111.5762206744943 -2.6554317474365234 high
16.18507178153436 111.57622006900158 -2.763787031173706 high
16.18507177710399 111.57622006672595 -2.586002826690674 high
16.18505908484235 111.57621885661712 -2.8425211906433105 high
16.18505273319239 111.5762182490787 -2.7769269943237305 high
16.185046384167208 111.5762176428574 -2.809943914413452 high
16.185046391310163 111.57621764695256 -3.1377532482147217 high
16.185033680608978 111.57621642709333 -2.597404956817627 high
16.185033686248687 111.5762164299902 -2.82371187210083 high
16.185033683006857 111.57621642832501 -2.6936254501342773 high
16.18502733328263 111.57621582204172 -2.717247247695923 high
16.185027337244886 111.57621582407695 -2.876241683959961 high
16.185027334456976 111.57621582264493 -2.7643704414367676 high
16.185020986338394 111.57621521675614 -2.8083019256591797 high
16.185020983999998 111.57621521555498 -2.7144689559936523 high
16.185020988880783 111.57621521806205 -2.910320520401001 high
16.1850146365088 111.57621460995296 -2.777562379837036 high
16.18501463871762 111.57621461108755 -2.8661954402923584 high
16.18501463513921 111.57621460924945 -2.722604990005493 high
16.185014633451704 111.57621460838264 -2.654890537261963 high
16.185014636365757 111.57621460987949 -2.771822452545166 high
16.185008142219537 111.57621392993055 -2.6096110343933105 high
16.185001805784573 111.57621332947383 -2.7078728675842285 high
16.184995465318924 111.57621272730415 -2.6764986515045166 high
16.184995467192124 111.57621272826637 -2.751664400100708 high
16.184976449526594 111.57621092346149 -2.777696371078491 high
16.184970109768457 111.57621032189007 -2.791604518890381 high
16.184970107771537 111.5762103208643 -2.7114763259887695 high
16.184963768479644 111.576209718699 -2.663590431213379 high
16.184963778369767 111.57620972420558 -3.1016151905059814 high
16.18493207760406 111.57620671205787 -2.775017023086548 high
16.184919397681657 111.57620550724363 -2.651146173477173 high
16.184919394156445 111.57620550543274 -2.509699583053589 high
16.18491940745582 111.5762055126908 -3.084501028060913 high
16.184919402870168 111.57620550990895 -2.859330654144287 high
16.184900388669554 111.57620370484688 -2.8423244953155518 high
16.18489405071474 111.57620310364429 -2.8868823051452637 high
16.18489404851584 111.5762031025147 -2.7986550331115723 high
16.18489404805157 111.5762031022762 -2.780026912689209 high
16.18489404571384 111.5762031010753 -2.686229705810547 high
16.184894051411582 111.57620310400227 -2.914841890335083 high
16.18488770427084 111.57620249763403 -2.5509116649627686 high
16.184881372689034 111.57620189920665 -2.809453248977661 high
16.18487503388881 111.57620129701841 -2.7767908573150635 high
16.18486869499711 111.57620069433435 -2.7012102603912354 high
16.184862356301874 111.5762000920927 -2.6702725887298584 high
16.184862356752276 111.57620009232407 -2.6883437633514404 high
16.184856018252106 111.57619949012795 -2.664323091506958 high
16.18485602209649 111.57619949210289 -2.8185677528381348 high
16.184849691407486 111.57619889307328 -3.0314762592315674 high
16.184849684977472 111.57619888977001 -2.7734923362731934 high
16.184843342135565 111.57619828523212 -2.574124336242676 high
16.184843353295282 111.5761982913914 -3.0630409717559814 high
16.184837008177553 111.57619768520148 -2.7309513092041016 high
16.184837019009105 111.57619769119219 -3.2066991329193115 high
16.18483067126689 111.5761970835967 -2.769294023513794 high
16.184824334148505 111.5761964818273 -2.7995057106018066 high
16.184817994833374 111.57619587887085 -2.742008686065674 high
16.184811658529334 111.57619527740216 -2.8059661388397217 high
16.184811657169433 111.57619527670353 -2.75140643119812 high
16.184805320342832 111.57619467490666 -2.7952680587768555 high
16.18477997512061 111.57619226863186 -3.1117143630981445 high
16.184773633723605 111.57619166335793 -2.900815725326538 high
16.184773626743585 111.57619165977194 -2.620783805847168 high
16.184767289987228 111.5761910576406 -2.677318572998047 high
16.18476095728697 111.57619045752939 -2.898991584777832 high
16.184754615884817 111.57618985288332 -2.7741878032684326 high
16.18475461414641 111.5761898519902 -2.7044451236724854 high
16.184754613023934 111.5761898514135 -2.6594133377075195 high
16.184748273601777 111.57618924811526 -2.6547863483428955 high
16.184748273837712 111.57618924823646 -2.6642518043518066 high
16.184748275306728 111.57618924899118 -2.7231860160827637 high
16.184741939399846 111.57618864664295 -2.7868728637695312 high
16.184741944693634 111.57618864936269 -2.999249219894409 high
16.184735597828126 111.57618804171389 -2.664475440979004 high
16.18473560467593 111.57618804523204 -2.9391942024230957 high
16.184729268458586 111.57618744341387 -3.076272964477539 high
16.184729263217662 111.57618744029496 -2.8248517513275146 high
16.18471658584764 111.57618623306962 -2.830059766769409 high
16.18471658257277 111.5761862313871 -2.698681116104126 high
16.184710243113052 111.57618562727502 -2.676328659057617 high
16.184710242014436 111.57618562671058 -2.6322550773620605 high
16.184703905926785 111.57618502426277 -2.7495474815368652 high
16.18469756302991 111.57618441824795 -2.598259449005127 high
16.18469122814856 111.5761838162822 -2.773322582244873 high
16.18468488664882 111.57618321084652 -2.6878910064697266 high
16.18467854613969 111.57618260584988 -2.6474225521087646 high
16.184672209220228 111.57618200262716 -2.756392240524292 high
16.18466586612987 111.57618139616312 -2.623459577560425 high
16.184659531495925 111.5761807939727 -2.835617780685425 high
16.18465952824028 111.57618079229998 -2.705016851425171 high
16.184659524086165 111.57618079016565 -2.5383737087249756 high
16.184653185665155 111.5761801859579 -2.6046812534332275 high
16.1846468472352 111.57617958127838 -2.639008045196533 high
16.184646851062496 111.57617958324481 -2.792539358139038 high
16.18464050857011 111.5761789760105 -2.6324868202209473 high
16.184627833155275 111.57617776782139 -2.868163824081421 high
16.184621484444538 111.57617715798926 -2.5583672523498535 high
16.184615146630676 111.57617655365635 -2.6898088455200195 high
16.18459612074712 111.57617473381927 -2.6309704780578613 high
16.184589781301124 111.57617412834966 -2.7282376289367676 high
16.184589781355847 111.57617412837777 -2.7304327487945557 high
16.184583446698124 111.57617352529317 -3.02810001373291 high
16.184583438956096 111.57617352131521 -2.717546224594116 high
16.18457709648814 111.57617291414205 -2.710455894470215 high
16.184570760073683 111.57617231000341 -2.95491623878479 high
16.1845707528084 111.57617230627041 -2.6634891033172607 high
16.18457075282945 111.57617230628122 -2.6643333435058594 high
16.184558067613718 111.57617109141087 -2.683378219604492 high
16.1845580690897 111.57617109216926 -2.7425827980041504 high
16.184558065078864 111.57617109010842 -2.581700325012207 high
16.18455172529475 111.57617048361428 -2.6804633140563965 high
16.1845517246529 111.57617048328449 -2.654717445373535 high
16.18454538121334 111.57616987523038 -2.654287338256836 high
16.184545380194503 111.57616987470688 -2.613420248031616 high
16.184545385299213 111.5761698773298 -2.8181777000427246 high
16.184545378238795 111.57616987370197 -2.5349738597869873 high
16.184545379239275 111.57616987421605 -2.5751044750213623 high
16.184539035563578 111.57616926596353 -2.574918508529663 high
16.184539043229318 111.57616926990241 -2.882401466369629 high
16.184526344922627 111.57616804793122 -2.5104401111602783 high
16.184520000623483 111.5761674391259 -2.5155551433563232 high
16.184520005470418 111.57616744161642 -2.7099690437316895 high
16.184513656596202 111.57616682998737 -2.504138231277466 high
16.184507313998505 111.5761662219004 -2.5986573696136475 high
16.184507319603753 111.5761662247806 -2.8234856128692627 high
16.184481933900265 111.57616378378059 -2.6978697776794434 high
16.184475587951322 111.57616317357895 -2.714151620864868 high
16.18446288919616 111.57616194941511 -2.507230043411255 high
16.184462888896228 111.576161949261 -2.4952003955841064 high
16.18445654527248 111.576161340017 -2.6406593322753906 high
16.18445654966036 111.57616134227172 -2.8166515827178955 high
16.1844565469581 111.57616134088315 -2.7082676887512207 high
16.184456544192162 111.57616133946186 -2.5973293781280518 high
16.184450197292616 111.57616072845532 -2.6237316131591797 high
16.184437499560058 111.5761595042081 -2.559523582458496 high
16.184437504681753 111.57615950683993 -2.7649455070495605 high
16.18443115396173 111.57615889363191 -2.6761770248413086 high
16.184424809752038 111.57615828250509 -2.747729539871216 high
