filename beam SNR SSH acmx acmz krra krrg latmin lonmin latmax lonmax
ATL03_20210716200216_03541207_005_01.h5 3r 15.908 4.386 0.35 0.7 0.001 0.001 16.329003960937712 112.08007642007802 16.35799516305353 112.08304979034574
lat lon elevation confidence
16.339704292946063 112.08117365353107 2.65183687210083 high
16.339704295179946 112.08117364931789 2.574719190597534 high
16.33970429495287 112.08117364974616 2.5825579166412354 high
16.339704301076225 112.08117363819727 2.371168375015259 high
16.339704291418453 112.0811736564122 2.704572916030884 high
16.339697898126047 112.0811729793988 2.638568162918091 high
16.339697905223847 112.08117296601206 2.3935387134552 high
16.33969790110683 112.08117297377693 2.535665988922119 high
16.33969789761755 112.08117298035786 2.6561224460601807 high
16.339697896363653 112.08117298272275 2.6994094848632812 high
16.339697900019154 112.08117297582832 2.573214530944824 high
16.33969790351756 112.0811729692302 2.4524431228637695 high
16.339697894708706 112.08117298584406 2.7565412521362305 high
16.339691502846307 112.08117230628292 2.643021583557129 high
16.33969150232967 112.08117230725733 2.6608567237854004 high
16.33969150931884 112.08117229407546 2.4195773601531982 high
16.33969150357837 112.08117230490225 2.6177496910095215 high
16.33968511089093 112.08117163084115 2.6003258228302 high
16.33968511467035 112.08117162371298 2.469852924346924 high
16.339685113532614 112.0811716258588 2.509129524230957 high
16.33968510893757 112.08117163452526 2.667759418487549 high
16.339685108331096 112.0811716356691 2.6886959075927734 high
16.339678719122237 112.08117095140032 2.487182140350342 high
16.339678712934592 112.08117096307049 2.700791358947754 high
16.339678718378632 112.08117095280281 2.512852907180786 high
16.339678716817506 112.08117095574714 2.5667457580566406 high
16.339678717581428 112.08117095430636 2.5403738021850586 high
16.339678714670903 112.08117095979571 2.64085054397583 high
16.3396787209381 112.08117094797554 2.4244954586029053 high
16.339672320194754 112.08117028560902 2.622934579849243 high
16.339672321572593 112.08117028301034 2.575368642807007 high
16.339672318993745 112.08117028787416 2.664395332336426 high
16.339672323436968 112.08117027949407 2.511007308959961 high
16.339672321479153 112.08117028318658 2.57859468460083 high
16.339665927004866 112.0811696091435 2.562344551086426 high
16.33966592375804 112.08116961526716 2.6744308471679688 high
16.339665925320073 112.08116961232109 2.620506763458252 high
16.33966592450782 112.08116961385304 2.6485469341278076 high
16.33966592693272 112.08116960927958 2.5648353099823 high
16.33966592658848 112.08116960992885 2.576719045639038 high
16.339659531726124 112.08116893676434 2.5755670070648193 high
16.339659532281665 112.08116893571656 2.5563888549804688 high
16.33965953219412 112.08116893588168 2.55941104888916 high
16.33965953520791 112.08116893019753 2.455369472503662 high
16.339659533364017 112.08116893367522 2.519024133682251 high
16.339659533090018 112.081168934192 2.5284831523895264 high
16.339659530316496 112.08116893942295 2.624229907989502 high
16.339653132795085 112.08116827141968 2.716545581817627 high
16.339653133657958 112.08116826979227 2.686757802963257 high
16.33965313669892 112.08116826405687 2.581778049468994 high
16.339653139818363 112.08116825817349 2.4740893840789795 high
16.33965314380352 112.0811682506573 2.336514472961426 high
16.339646736634705 112.08116760099503 2.763517379760742 high
16.339646745831644 112.08116758364919 2.4460225105285645 high
16.339646741338992 112.08116759212253 2.601116895675659 high
16.3396467455953 112.08116758409494 2.454181671142578 high
16.339640350007457 112.08116691273553 2.4830026626586914 high
16.33964034860513 112.08116691538038 2.5314133167266846 high
16.339640346814814 112.08116691875698 2.5932183265686035 high
16.33964034629307 112.08116691974102 2.61122989654541 high
16.33964034571221 112.08116692083655 2.631282091140747 high
16.3396339615259 112.08116622811785 2.2680861949920654 high
16.339633946850064 112.08116625579713 2.774722099304199 high
16.339633954370246 112.08116624161374 2.5151121616363525 high
16.33963395644826 112.08116623769452 2.443375587463379 high
16.339633957030458 112.08116623659646 2.423276901245117 high
16.339633950523368 112.08116624886911 2.6479129791259766 high
16.339633950118767 112.08116624963222 2.6618804931640625 high
16.339627555898204 112.0811655759826 2.6466405391693115 high
16.33962755669134 112.0811655744867 2.619260311126709 high
16.33962756054506 112.08116556721842 2.486222982406616 high
16.33962756229175 112.0811655639241 2.42592453956604 high
16.339621168850346 112.08116488894846 2.385314702987671 high
16.339621165277354 112.0811648956873 2.5086605548858643 high
16.339614766219483 112.0811642314476 2.663439989089966 high
16.339614767037347 112.08116422990507 2.6352059841156006 high
16.339614770062624 112.08116422419924 2.5307679176330566 high
16.339614776874978 112.08116421135084 2.295593738555908 high
16.339614768428607 112.08116422728109 2.587177038192749 high
16.33960837693388 112.08116355081674 2.515228509902954 high
16.339608380231276 112.08116354459771 2.4013969898223877 high
16.339608373689703 112.08116355693541 2.627223014831543 high
16.33960838541213 112.08116353482639 2.2225451469421387 high
16.339601980951198 112.08116288106159 2.5667622089385986 high
16.33960198365694 112.08116287595846 2.473355770111084 high
16.33960197896972 112.08116288479874 2.6351661682128906 high
16.339601982006286 112.08116287907164 2.530338764190674 high
16.339601980864238 112.0811628812256 2.5697643756866455 high
16.339601980780042 112.0811628813844 2.5726709365844727 high
16.339601981533402 112.08116287996353 2.546663761138916 high
16.339601981199408 112.08116288059345 2.5581936836242676 high
16.339595588956037 112.08116220392728 2.482055902481079 high
16.339595594437547 112.0811621935889 2.2928249835968018 high
16.339595593139798 112.08116219603652 2.337625503540039 high
16.339595588206517 112.0811622053409 2.5079307556152344 high
16.33958919559764 112.08116152936944 2.4434080123901367 high
16.33958919406763 112.08116153225511 2.4962263107299805 high
16.33958919272288 112.08116153479139 2.542649507522583 high
16.339589191151223 112.08116153775562 2.5969059467315674 high
16.339589191756637 112.08116153661376 2.5760059356689453 high
16.33958919560976 112.0811615293466 2.4429893493652344 high
16.339589183967313 112.0811615513048 2.8449065685272217 high
16.339582798093833 112.08116086100901 2.5187275409698486 high
16.339582794228892 112.08116086829847 2.6521518230438232 high
16.339582797336412 112.08116086243753 2.544874906539917 high
16.339576404528614 112.0811601872575 2.4923081398010254 high
16.33957640431883 112.08116018765317 2.4995505809783936 high
16.339576404163083 112.08116018794692 2.504927158355713 high
16.33957000768903 112.08115952171839 2.613126754760742 high
16.339570009248597 112.08115951877696 2.5592877864837646 high
16.339570009874983 112.08115951759557 2.5376639366149902 high
16.339563613418747 112.0811588495753 2.613638162612915 high
16.339563619325855 112.0811588384342 2.409714937210083 high
16.339563614084952 112.08115884831881 2.590639352798462 high
16.339563618682316 112.08115883964797 2.4319310188293457 high
16.33956361997968 112.08115883720106 2.387143850326538 high
16.339557221432734 112.08115817326261 2.5365490913391113 high
16.339557220097266 112.08115817578137 2.5826516151428223 high
16.33955722541965 112.0811581657431 2.3989145755767822 high
16.339557226385345 112.08115816392176 2.365577220916748 high
16.339557222527127 112.08115817119854 2.4987690448760986 high
16.33955082427565 112.081157506841 2.6392040252685547 high
16.33955082478061 112.0811575058886 2.621772050857544 high
16.3395508276044 112.08115750056281 2.5242903232574463 high
16.339550825068255 112.08115750534608 2.611842155456543 high
16.339550830031396 112.08115749598538 2.44050669670105 high
16.339550832788177 112.08115749078594 2.3453381061553955 high
16.339550827893845 112.08115750001689 2.5142982006073 high
16.339544431089 112.08115683306863 2.6059980392456055 high
16.33954443129764 112.08115683267513 2.5987956523895264 high
16.33953803836886 112.08115615855367 2.5578668117523193 high
16.33953804030218 112.08115615490735 2.4911258220672607 high
16.339538041021168 112.08115615355129 2.4663050174713135 high
16.33953803674389 112.08115616161845 2.6139633655548096 high
16.339538041691625 112.08115615228677 2.443159580230713 high
16.339538038989637 112.08115615738286 2.5364365577697754 high
16.339531644769984 112.08115548583287 2.5412254333496094 high
16.339531645358765 112.0811554847224 2.520899772644043 high
16.339531641904294 112.08115549123771 2.640153646469116 high
16.3395316457615 112.08115548396282 2.5069963932037354 high
16.339525251287785 112.08115481302836 2.5216856002807617 high
16.339525248881845 112.08115481756609 2.6047422885894775 high
16.339525253924066 112.08115480805623 2.4306771755218506 high
16.339518857810216 112.08115414035107 2.5030910968780518 high
16.339518859486994 112.08115413718858 2.4452061653137207 high
16.339518856390406 112.0811541430289 2.552104949951172 high
16.33951885735929 112.08115414120154 2.518657684326172 high
16.33951885822052 112.08115413957721 2.488926649093628 high
16.339512468883665 112.08115345922577 2.3284687995910645 high
16.33951246242658 112.08115347140416 2.551377058029175 high
16.339512466317075 112.08115346406649 2.4170713424682617 high
16.33951246702658 112.08115346272835 2.392578363418579 high
16.339512466673707 112.08115346339389 2.4047601222991943 high
16.33950607237305 112.08115279253954 2.416717052459717 high
16.339506068580935 112.08115279969167 2.547626495361328 high
16.33950606625176 112.0811528040846 2.628032922744751 high
16.33949967413536 112.08115212924527 2.5656187534332275 high
16.339499678792613 112.08115212046147 2.40484356880188 high
16.33949967426278 112.08115212900493 2.561220169067383 high
16.339499676107312 112.08115212552606 2.497544050216675 high
16.339499672091446 112.08115213310019 2.6361777782440186 high
16.339499683422197 112.08115211172984 2.245023727416992 high
16.33949967526593 112.08115212711296 2.526589870452881 high
16.33949328181554 112.08115145492386 2.5112366676330566 high
16.33949328628525 112.08115144649376 2.356935739517212 high
16.339493279495535 112.0811514592995 2.5913267135620117 high
16.339493282745725 112.08115145316948 2.479125499725342 high
16.33949327657365 112.08115146481033 2.6921944618225098 high
16.339493280695407 112.08115145703648 2.549905300140381 high
16.339493279794965 112.08115145873475 2.5809898376464844 high
16.339486893452353 112.08115077327386 2.3212521076202393 high
16.339486893256225 112.08115077364376 2.3280224800109863 high
16.33948688532778 112.0811507885972 2.6017239093780518 high
16.33948689135931 112.08115077722144 2.3935067653656006 high
16.339480490833626 112.08115011864395 2.624351978302002 high
16.339480495661157 112.08115010953898 2.4576988220214844 high
16.339480492615746 112.08115011528275 2.562830686569214 high
16.3394804993657 112.08115010255202 2.32981276512146 high
16.339474104892805 112.08114943458858 2.3855371475219727 high
16.33946771512833 112.08114875977431 2.312527894973755 high
16.33946771411996 112.08114876167615 2.3473381996154785 high
16.339467711848254 112.08114876596069 2.425760507583618 high
16.339467713676196 112.0811487625131 2.362657308578491 high
16.33946771202603 112.08114876562541 2.419623613357544 high
16.339467708691448 112.0811487719146 2.534738063812256 high
16.33946771074112 112.0811487680488 2.4639804363250732 high
16.339461317017697 112.08114809703974 2.4627552032470703 high
16.339461323809388 112.08114808423026 2.228296995162964 high
16.339461318576507 112.08114809409975 2.4089434146881104 high
16.339461317738873 112.08114809567958 2.4378597736358643 high
16.339454926442333 112.08114742022514 2.353729248046875 high
16.339454926129967 112.08114742081429 2.3645129203796387 high
16.339454923537037 112.08114742570469 2.454024314880371 high
16.33945492182965 112.08114742892491 2.512965440750122 high
16.339454926387077 112.08114742032936 2.3556370735168457 high
16.339448530408475 112.08114675383707 2.433990955352783 high
16.339448528414668 112.08114675759751 2.5028200149536133 high
16.33944852435089 112.08114676526196 2.643106698989868 high
16.33944852907293 112.08114675635598 2.480095863342285 high
16.339448532841256 112.08114674924873 2.350008249282837 high
16.339448526626335 112.0811467609704 2.5645556449890137 high
16.339448527936913 112.08114675849856 2.519312620162964 high
16.339448527368024 112.08114675957151 2.5389513969421387 high
16.339442145927013 112.08114606579171 2.116279125213623 high
16.33944213331002 112.08114608958799 2.5518345832824707 high
